3628, 4248.28180
3629, 4313.38842
3630, 4248.28180
3631, 4313.38842
3632, 3999.62000
3633, 4313.38842
3634, 4313.38842
3635, 4313.38842
3637, 4496.94360
3638, 4248.28180
3639, 4248.28180
3641, 4480.06788
3643, 4480.06788
3653, 4496.94360
3657, 4248.28180
3658, 4530.69504
3661, 4496.94360
3677, 4313.38842
3679, 4313.38842
3680, 3999.62000
3682, 4313.38842
3683, 4313.38842
3685, 4530.69504
3686, 4313.38842
3688, 4248.28180
3692, 4248.28180
3693, 4496.94360
3694, 4296.51270
3700, 4296.51270
3701, 4562.05022
3702, 4248.28180
3703, 4296.51270
3704, 4248.28180
3706, 4296.51270
3709, 4296.51270
3710, 4296.51270
3711, 4296.51270
3712, 3982.74428
3713, 4296.51270
3714, 4296.51270
3715, 4296.51270
3716, 4296.51270
3717, 4248.28180
3718, 4296.51270
3721, 4296.51270
3722, 4496.94360
3724, 4296.51270
3730, 4296.51270
3734, 4496.94360
3739, 4530.69504
3758, 4545.17450
3759, 4496.94360
3764, 4313.38842
3765, 4545.17450
3766, 4530.69504
3770, 4313.38842
3771, 4248.28180
3773, 4313.38842
3779, 4313.38842
3782, 4313.38842
3784, 4296.51270
3785, 4562.05022
3786, 4248.28180
3787, 4562.05022
3797, 4562.05022
3798, 4248.28180
3799, 4496.94360
3800, 4248.28180
3801, 4496.94360
3802, 4313.38842
3803, 4496.94360
3804, 4248.28180
3805, 4313.38842
3811, 4313.38842
3813, 4248.28180
3821, 4313.38842
3822, 4248.28180
3831, 4248.28180
3849, 4248.28180
3858, 4248.28180
3859, 4313.38842
3867, 4248.28180
3869, 4313.38842
3875, 4313.38842
3878, 4313.38842
3898, 4313.38842
3901, 4313.38842
3907, 4313.38842
3910, 4313.38842
3916, 4313.38842
3917, 4496.94360
3919, 4496.94360
3920, 4231.40608
3929, 4545.17450
3931, 4496.94360
3946, 4496.94360
3947, 4545.17450
3948, 4248.28180
3949, 4562.05022
3955, 4562.05022
3956, 4313.38842
3962, 4313.38842
3965, 4313.38842
3971, 4313.38842
3974, 4313.38842
3978, 4248.28180
3979, 4562.05022
3980, 4313.38842
3981, 4496.94360
3988, 4313.38842
3989, 4562.05022
3991, 4562.05022
3992, 4313.38842
3994, 4313.38842
3997, 4313.38842
3998, 4313.38842
3999, 4313.38842
4000, 3999.62000
4001, 4313.38842
4002, 4313.38842
4003, 4313.38842
4004, 4313.38842
4005, 4248.28180
4006, 4313.38842
4011, 4545.17450
4012, 4313.38842
4042, 4313.38842
4045, 4313.38842
4046, 4313.38842
4047, 4313.38842
4048, 3999.62000
4049, 4313.38842
4051, 4313.38842
4052, 4313.38842
4054, 4313.38842
4058, 4313.38842
4059, 4248.28180
4061, 4313.38842
4067, 4313.38842
4069, 4313.38842
4070, 4313.38842
4071, 4313.38842
4072, 3999.62000
4073, 4313.38842
4074, 4313.38842
4075, 4313.38842
4077, 4313.38842
4083, 4313.38842
4084, 3999.62000
4085, 4313.38842
4090, 3999.62000
4093, 3999.62000
4099, 3999.62000
4102, 3999.62000
4107, 4313.38842
4108, 3999.62000
4109, 4313.38842
4115, 4313.38842
4117, 4313.38842
4118, 4313.38842
4119, 4313.38842
4120, 3999.62000
4121, 4313.38842
4122, 4313.38842
4123, 4313.38842
4125, 4313.38842
4134, 4313.38842
4138, 4313.38842
4139, 4496.94360
4140, 4248.28180
4141, 4313.38842
4142, 4313.38842
4143, 4313.38842
4144, 3999.62000
4145, 4313.38842
4146, 4313.38842
4147, 4313.38842
4148, 4313.38842
4149, 4496.94360
4150, 4313.38842
4154, 4313.38842
4157, 4313.38842
4163, 4313.38842
4166, 4313.38842
4171, 4578.92594
4172, 4313.38842
4173, 4545.17450
4179, 4496.94360
4180, 4313.38842
4181, 4627.15684
4182, 4545.17450
4183, 4562.05022
4184, 4313.38842
4186, 4313.38842
4187, 4562.05022
4188, 4265.15752
4189, 4313.38842
4190, 4313.38842
4191, 4313.38842
4192, 3999.62000
4193, 4313.38842
4194, 4313.38842
4195, 4313.38842
4196, 4313.38842
4197, 4530.69504
4198, 4313.38842
4201, 4562.05022
4202, 4562.05022
4204, 4313.38842
4205, 4578.92594
4206, 4265.15752
4215, 4265.15752
4233, 4265.15752
4242, 4265.15752
4243, 4578.92594
4251, 4530.69504
4253, 4562.05022
4259, 4562.05022
4260, 4265.15752
4261, 4562.05022
4262, 4562.05022
4264, 4313.38842
4275, 4496.94360
4276, 4313.38842
4277, 4562.05022
4278, 4530.69504
4279, 4562.05022
4280, 4265.15752
4282, 4313.38842
4285, 4313.38842
4286, 4313.38842
4287, 4313.38842
4288, 3999.62000
4289, 4313.38842
4290, 4313.38842
4291, 4313.38842
4292, 4313.38842
4294, 4313.38842
4300, 4313.38842
4334, 4265.15752
4340, 4265.15752
4343, 4265.15752
4346, 4265.15752
4349, 4265.15752
4355, 4265.15752
4358, 4265.15752
4361, 4265.15752
4363, 4562.05022
4364, 4265.15752
4370, 4265.15752
4376, 4265.15752
4378, 4480.06788
4379, 4562.05022
4380, 4265.15752
4381, 4562.05022
4387, 4562.05022
4388, 4265.15752
4390, 4496.94360
4397, 4578.92594
4398, 4265.15752
4402, 4562.05022
4406, 4562.05022
4407, 4265.15752
4411, 4562.05022
4421, 4562.05022
4425, 4265.15752
4434, 4265.15752
4435, 4578.92594
4436, 4562.05022
4438, 4562.05022
4439, 4562.05022
4442, 4562.05022
4443, 4562.05022
4444, 4265.15752
4445, 4562.05022
4447, 4562.05022
4448, 4248.28180
4449, 4562.05022
4450, 4562.05022
4451, 4562.05022
4453, 4562.05022
4454, 4562.05022
4457, 4562.05022
4471, 4265.15752
4474, 4265.15752
4475, 4562.05022
4477, 4265.15752
4483, 4265.15752
4485, 4562.05022
4486, 4265.15752
4489, 4265.15752
4490, 4562.05022
4491, 4562.05022
4492, 4265.15752
4493, 4578.92594
4494, 4265.15752
4497, 4562.05022
4498, 4265.15752
4499, 4562.05022
4500, 4248.28180
4501, 4562.05022
4502, 4562.05022
4503, 4265.15752
4507, 4562.05022
4517, 4562.05022
4521, 4265.15752
4522, 4562.05022
4526, 4265.15752
4541, 4265.15752
4547, 4265.15752
4549, 4562.05022
4550, 4265.15752
4551, 4265.15752
4553, 4265.15752
4554, 4248.28180
4555, 4562.05022
4565, 4562.05022
4567, 4265.15752
4579, 4265.15752
4581, 4248.28180
4635, 4248.28180
4637, 4265.15752
4649, 4265.15752
4651, 4562.05022
4661, 4562.05022
4662, 4248.28180
4663, 4265.15752
4665, 4265.15752
4666, 4265.15752
4667, 4562.05022
4669, 4265.15752
4675, 4265.15752
4690, 4265.15752
4694, 4562.05022
4695, 4265.15752
4699, 4562.05022
4709, 4562.05022
4713, 4265.15752
4714, 4562.05022
4715, 4562.05022
4716, 4248.28180
4717, 4562.05022
4718, 4265.15752
4719, 4562.05022
4722, 4265.15752
4723, 4578.92594
4724, 4265.15752
4726, 4562.05022
4727, 4265.15752
4730, 4265.15752
4731, 4562.05022
4733, 4265.15752
4739, 4265.15752
4742, 4265.15752
4745, 4265.15752
4763, 4562.05022
4772, 4265.15752
4773, 4562.05022
4780, 4562.05022
4781, 4578.92594
4782, 4265.15752
4790, 4562.05022
4791, 4265.15752
4809, 4265.15752
4815, 4513.81932
4818, 4265.15752
4819, 4578.92594
4820, 4562.05022
4821, 4562.05022
4822, 4562.05022
4823, 4562.05022
4824, 4248.28180
4825, 4562.05022
4826, 4562.05022
4827, 4562.05022
4828, 4265.15752
4829, 4578.92594
4830, 4513.81932
4835, 4578.92594
4836, 4265.15752
4837, 4578.92594
4838, 4578.92594
4839, 4578.92594
4840, 4265.15752
4841, 4578.92594
4843, 4578.92594
4844, 4496.94360
4846, 4265.15752
4852, 4265.15752
4853, 4578.92594
4855, 4265.15752
4858, 4265.15752
4861, 4265.15752
4867, 4265.15752
4870, 4265.15752
4873, 4265.15752
4876, 4265.15752
4882, 4265.15752
4911, 4513.81932
4923, 4513.81932
4924, 4513.81932
4925, 4578.92594
4926, 4513.81932
4936, 4265.15752
4937, 4578.92594
4938, 4513.81932
4939, 4578.92594
4948, 4562.05022
4949, 4810.71202
4951, 4578.92594
4952, 4513.81932
4953, 4578.92594
4954, 4578.92594
4955, 4578.92594
4956, 4265.15752
4957, 4578.92594
4958, 4513.81932
4963, 4578.92594
4973, 4578.92594
4974, 4265.15752
4983, 4265.15752
5001, 4265.15752
5002, 4562.05022
5006, 4513.81932
5007, 4513.81932
5010, 4265.15752
5011, 4578.92594
5012, 4513.81932
5014, 4513.81932
5018, 4513.81932
5026, 4513.81932
5027, 4578.92594
5028, 4265.15752
5029, 4562.05022
5030, 4513.81932
5033, 4578.92594
5045, 4578.92594
5047, 4562.05022
5048, 4265.15752
5050, 4562.05022
5051, 4578.92594
5053, 4562.05022
5059, 4562.05022
5061, 4513.81932
5062, 4562.05022
5063, 4578.92594
5064, 4265.15752
5065, 4562.05022
5066, 4513.81932
5068, 4513.81932
5069, 4578.92594
5071, 4513.81932
5072, 4265.15752
5081, 4578.92594
5083, 4562.05022
5084, 4265.15752
5093, 4513.81932
5095, 4513.81932
5096, 4265.15752
5097, 4513.81932
5098, 4513.81932
5099, 4513.81932
5101, 4513.81932
5102, 4265.15752
5107, 4513.81932
5108, 4265.15752
5111, 4265.15752
5114, 4265.15752
5117, 4265.15752
5123, 4265.15752
5126, 4265.15752
5129, 4265.15752
5132, 4265.15752
5138, 4265.15752
5141, 4513.81932
5143, 4513.81932
5144, 4265.15752
5155, 4513.81932
5156, 4265.15752
5213, 4513.81932
5225, 4513.81932
5227, 4513.81932
5242, 4513.81932
5243, 4513.81932
5245, 4513.81932
5251, 4513.81932
5261, 4513.81932
5263, 4513.81932
5264, 4265.15752
5267, 4513.81932
5269, 4513.81932
5270, 4513.81932
5271, 4513.81932
5273, 4513.81932
5275, 4513.81932
5285, 4562.05022
5297, 4513.81932
5300, 4513.81932
5302, 4513.81932
5303, 4562.05022
5304, 4265.15752
5305, 4578.92594
5306, 4562.05022
5307, 4513.81932
5308, 4513.81932
5309, 4562.05022
5311, 4562.05022
5312, 4248.28180
5313, 4513.81932
5314, 4513.81932
5315, 4562.05022
5318, 4562.05022
5321, 4562.05022
5335, 4578.92594
5338, 4513.81932
5339, 4562.05022
5340, 4265.15752
5341, 4578.92594
5342, 4513.81932
5350, 4513.81932
5354, 4513.81932
5356, 4513.81932
5357, 4578.92594
5358, 4265.15752
5361, 4513.81932
5362, 4513.81932
5366, 4562.05022
5367, 4265.15752
5385, 4265.15752
5394, 4265.15752
5395, 4578.92594
5405, 4578.92594
5410, 4513.81932
5411, 4578.92594
5412, 4265.15752
5413, 4578.92594
5414, 4578.92594
5415, 4578.92594
5416, 4513.81932
5417, 4578.92594
5419, 4810.71202
5420, 4562.05022
5427, 4496.94360
5429, 4810.71202
5430, 4513.81932
5431, 4578.92594
5432, 4513.81932
5433, 4578.92594
5434, 4578.92594
5435, 4810.71202
5437, 4578.92594
5442, 4513.81932
5443, 4578.92594
5444, 4513.81932
5445, 4513.81932
5446, 4578.92594
5447, 4578.92594
5448, 4265.15752
5449, 4578.92594
5450, 4578.92594
5451, 4578.92594
5452, 4578.92594
5457, 4513.81932
5458, 4578.92594
5486, 4578.92594
5487, 4796.23256
5492, 4513.81932
5495, 4578.92594
5498, 4578.92594
5500, 4513.81932
5501, 4578.92594
5513, 4578.92594
5516, 4513.81932
5518, 4578.92594
5519, 4578.92594
5520, 4265.15752
5521, 4578.92594
5522, 4578.92594
5523, 4578.92594
5524, 4513.81932
5528, 4562.05022
5529, 4578.92594
5530, 4595.80166
5531, 4827.58774
5532, 4513.81932
5533, 4595.80166
5534, 4595.80166
5536, 4282.03324
5537, 4595.80166
5538, 4513.81932
5539, 4595.80166
5540, 4513.81932
5541, 4562.05022
5542, 4595.80166
5548, 4595.80166
5549, 4827.58774
5550, 4562.05022
5551, 4827.58774
5552, 4513.81932
5553, 4513.81932
5554, 4827.58774
5555, 4827.58774
5556, 4513.81932
5557, 4827.58774
5558, 4827.58774
5559, 4562.05022
5560, 4547.57076
5564, 4562.05022
5565, 4562.05022
5566, 4562.05022
5567, 4562.05022
5568, 4248.28180
5569, 4562.05022
5570, 4562.05022
5571, 4562.05022
5572, 4513.81932
5573, 4810.71202
5574, 4562.05022
5575, 4827.58774
5576, 4562.05022
5577, 4562.05022
5578, 4595.80166
5581, 4595.80166
5582, 4595.80166
5583, 4595.80166
5584, 4282.03324
5585, 4595.80166
5586, 4562.05022
5587, 4595.80166
5588, 4595.80166
5590, 4595.80166
5591, 4762.48112
5593, 4762.48112
5594, 4595.80166
5595, 4562.05022
5596, 4547.57076
5597, 4595.80166
5603, 4595.80166
5605, 4595.80166
5606, 4595.80166
5608, 4282.03324
5609, 4595.80166
5611, 4595.80166
5620, 4282.03324
5621, 4595.80166
5623, 4547.57076
5626, 4282.03324
5629, 4282.03324
5635, 4282.03324
5638, 4282.03324
5641, 4547.57076
5644, 4282.03324
5645, 4595.80166
5646, 4578.92594
5650, 4547.57076
5651, 4595.80166
5653, 4595.80166
5654, 4595.80166
5655, 4578.92594
5656, 4282.03324
5657, 4595.80166
5659, 4595.80166
5668, 4547.57076
5673, 4578.92594
5674, 4595.80166
5675, 4827.58774
5676, 4562.05022
5677, 4595.80166
5678, 4578.92594
5679, 4513.81932
5680, 4282.03324
5681, 4595.80166
5683, 4595.80166
5693, 4578.92594
5697, 4513.81932
5699, 4578.92594
5700, 4513.81932
5701, 4827.58774
5702, 4578.92594
5703, 4578.92594
5704, 4547.57076
5705, 4578.92594
5706, 4513.81932
5707, 4827.58774
5717, 4827.58774
5719, 4578.92594
5731, 4578.92594
5733, 4513.81932
5787, 4513.81932
5789, 4578.92594
5800, 4513.81932
5801, 4578.92594
5803, 4762.48112
5815, 4578.92594
5816, 4496.94360
5817, 4578.92594
5818, 4578.92594
5821, 4578.92594
5827, 4578.92594
5837, 4595.80166
5839, 4595.80166
5840, 4282.03324
5842, 4578.92594
5843, 4595.80166
5846, 4595.80166
5847, 4578.92594
5848, 4496.94360
5861, 4595.80166
5863, 4595.80166
5864, 4282.03324
5865, 4578.92594
5866, 4595.80166
5867, 4595.80166
5869, 4595.80166
5870, 4578.92594
5874, 4578.92594
5875, 4595.80166
5876, 4282.03324
5877, 4595.80166
5879, 4578.92594
5882, 4282.03324
5885, 4282.03324
5891, 4282.03324
5894, 4282.03324
5897, 4578.92594
5899, 4595.80166
5900, 4282.03324
5909, 4595.80166
5911, 4595.80166
5912, 4282.03324
5914, 4595.80166
5915, 4595.80166
5917, 4595.80166
5922, 4513.81932
5923, 4595.80166
5924, 4578.92594
5933, 4595.80166
5934, 4578.92594
5943, 4578.92594
5961, 4578.92594
5967, 4513.81932
5970, 4578.92594
5971, 4595.80166
5980, 4578.92594
5981, 4595.80166
5982, 4578.92594
5987, 4595.80166
5988, 4578.92594
5989, 4595.80166
5990, 4595.80166
5991, 4578.92594
5992, 4282.03324
5993, 4595.80166
5995, 4595.80166
5996, 4578.92594
5997, 4578.92594
5998, 4578.92594
5999, 4578.92594
6000, 4265.15752
6001, 4578.92594
6002, 4578.92594
6003, 4578.92594
6004, 4282.03324
6005, 4595.80166
6006, 4578.92594
6007, 4578.92594
6009, 4578.92594
6010, 4282.03324
6013, 4282.03324
6019, 4282.03324
6022, 4282.03324
6025, 4578.92594
6028, 4282.03324
6029, 4595.80166
6034, 4578.92594
6062, 4578.92594
6063, 4578.92594
6067, 4595.80166
6068, 4282.03324
6069, 4578.92594
6070, 4578.92594
6071, 4578.92594
6072, 4265.15752
6073, 4578.92594
6074, 4282.03324
6077, 4282.03324
6083, 4282.03324
6086, 4282.03324
6087, 4578.92594
6089, 4578.92594
6103, 4578.92594
6105, 4578.92594
6106, 4282.03324
6107, 4578.92594
6108, 4265.15752
6109, 4282.03324
6115, 4282.03324
6125, 4282.03324
6126, 4265.15752
6135, 4265.15752
6153, 4265.15752
6162, 4265.15752
6163, 4282.03324
6173, 4282.03324
6179, 4282.03324
6180, 4265.15752
6181, 4578.92594
6182, 4282.03324
6183, 4578.92594
6185, 4578.92594
6199, 4578.92594
6201, 4578.92594
6202, 4282.03324
