695, 9739.3
696, 9801.9
697, 9759.6
698, 9801.9
699, 9790.6
700, 9810.8
701, 9860.9
702, 9865.4
703, 9886
704, 9879.2
705, 9912.2
706, 9928.1
707, 9893.8
708, 9981.6
709, 9936.9
710, 10006
711, 10002
712, 10011
713, 10034
714, 10017
715, 10083
716, 10109
717, 10095
718, 10085
719, 10134
720, 10196
721, 10134
722, 10234
723, 10219
724, 10220
725, 10226
726, 10222
727, 10280
728, 10254
729, 10300
730, 10333
731, 10349
732, 10357
733, 10379
734, 10423
735, 10418
736, 10441
737, 10446
738, 10414
739, 10466
740, 10461
741, 10497
742, 10544
743, 10537
744, 10553
745, 10588
746, 10624
747, 10572
748, 10595
749, 10629
750, 10658
751, 10635
752, 10657
753, 10686
754, 10659
755, 10705
756, 10736
757, 10770
758, 10752
759, 10813
760, 10796
761, 10831
762, 10825
763, 10855
764, 10868
765, 10932
766, 10893
767, 10916
768, 10936
769, 10930
770, 10963
771, 11002
772, 11006
773, 11009
774, 11037
775, 11045
776, 11104
777, 11083
778, 11114
779, 11069
780, 11121
781, 11137
782, 11186
783, 11172
784, 11225
785, 11195
786, 11211
787, 11201
788, 11276
789, 11311
790, 11321
791, 11325
792, 11343
793, 11373
794, 11360
795, 11384
796, 11393
797, 11446
798, 11454
799, 11425
800, 11490
801, 11471
802, 11511
803, 11484
804, 11528
805, 11566
806, 11605
807, 11593
808, 11589
809, 11589
810, 11624
811, 11644
812, 11669
813, 11710
814, 11704
815, 11739
816, 11712
817, 11723
818, 11774
819, 11771
820, 11811
821, 11817
822, 11827
823, 11858
824, 11871
825, 11875
826, 11900
827, 11903
828, 11948
829, 11946
830, 11976
831, 11996
832, 12014
833, 12013
834, 12038
835, 12002
836, 12057
837, 12079
838, 12082
839, 12100
840, 12114
841, 12167
842, 12133
843, 12177
844, 12231
845, 12212
846, 12245
847, 12216
848, 12252
849, 12259
850, 12256
851, 12290
852, 12302
853, 12351
854, 12372
855, 12393
856, 12371
857, 12389
858, 12447
859, 12448
860, 12427
861, 12452
862, 12479
863, 12498
864, 12556
865, 12563
866, 12567
867, 12589
868, 12607
869, 12632
870, 12572
871, 12644
872, 12624
873, 12649
874, 12639
875, 12750
876, 12732
877, 12779
878, 12782
879, 12818
880, 12826
881, 12825
882, 12895
883, 12875
884, 12867
885, 12896
886, 12912
887, 12925
888, 12945
889, 12980
890, 12923
891, 12971
892, 13013
893, 12963
894, 13023
895, 12989
896, 13100
897, 13040
898, 13104
899, 13134
900, 13096
901, 13135
902, 13177
903, 13206
904, 13244
905, 13236
906, 13234
907, 13293
908, 13315
909, 13241
910, 13351
911, 13328
912, 13357
913, 13348
914, 13349
915, 13337
916, 13405
917, 13447
918, 13421
919, 13400
920, 13451
921, 13492
922, 13481
923, 13587
924, 13521
925, 13518
926, 13621
927, 13593
928, 13670
929, 13619
930, 13652
931, 13623
932, 13707
933, 13716
934, 13707
935, 13697
936, 13743
937, 13729
938, 13792
939, 13745
940, 13807
941, 13800
942, 13833
943, 13871
944, 13896
945, 13879
946, 13907
947, 13909
948, 13933
949, 13958
950, 13986
951, 13986
952, 14024
953, 14047
954, 14035
955, 14057
956, 14102
957, 14114
958, 14092
959, 14127
960, 14191
961, 14163
962, 14130
963, 14219
964, 14232
965, 14260
966, 14160
967, 14299
968, 14329
969, 14342
970, 14341
971, 14357
972, 14364
973, 14330
974, 14400
975, 14361
976, 14403
977, 14418
978, 14455
979, 14449
980, 14491
981, 14529
982, 14542
983, 14524
984, 14594
985, 14558
986, 14636
987, 14604
988, 14644
989, 14601
990, 14670
991, 14738
992, 14691
993, 14705
994, 14743
995, 14702
996, 14761
997, 14766
998, 14816
999, 14824
