498, 7531.62577
499, 10930.69342
500, 7079.45125
501, 9513.76867
502, 7702.48434
503, 8948.55052
504, 6059.47233
505, 8948.55052
506, 7079.45125
507, 10136.80176
508, 7079.45125
509, 7702.48434
510, 8154.65886
511, 7702.48434
512, 5607.29781
513, 7418.58214
514, 7079.45125
515, 7702.48434
516, 8041.61523
517, 8325.51743
518, 7079.45125
519, 10420.70396
520, 9400.72504
521, 8948.55052
522, 6172.51596
523, 10307.66033
524, 7079.45125
525, 10420.70396
526, 8325.51743
527, 9571.58361
528, 5323.39561
529, 9571.58361
530, 8325.51743
531, 8551.60469
532, 7079.45125
533, 14498.03339
534, 8777.69195
535, 12402.84686
536, 7079.45125
537, 10420.70396
538, 10307.66033
539, 8890.73558
540, 6795.54905
541, 11779.81377
542, 8948.55052
543, 9797.67087
544, 4587.31889
545, 13251.96721
546, 7928.57160
547, 12628.93412
548, 7702.48434
549, 8551.60469
550, 10307.66033
551, 12628.93412
552, 7418.58214
553, 13251.96721
554, 10533.74759
555, 9174.63778
556, 7928.57160
557, 11779.81377
558, 6795.54905
559, 10420.70396
560, 8041.61523
561, 8551.60469
562, 9174.63778
563, 11779.81377
564, 7928.57160
565, 11156.78068
566, 8551.60469
567, 7531.62577
568, 7079.45125
569, 9797.67087
570, 7928.57160
571, 9174.63778
572, 7928.57160
573, 8551.60469
574, 7928.57160
575, 8551.60469
576, 6456.41816
577, 8551.60469
578, 7928.57160
579, 8551.60469
580, 7928.57160
581, 9174.63778
582, 9400.72504
583, 9797.67087
584, 8777.69195
585, 9400.72504
586, 8551.60469
587, 11156.78068
588, 7928.57160
589, 11779.81377
590, 9174.63778
591, 8551.60469
592, 7079.45125
593, 10420.70396
594, 6172.51596
595, 11779.81377
596, 7928.57160
597, 9174.63778
598, 10533.74759
599, 13251.96721
600, 6682.50542
601, 12628.93412
602, 11156.78068
603, 8551.60469
604, 8551.60469
605, 12628.93412
606, 7928.57160
607, 13251.96721
608, 5946.42870
609, 9797.67087
610, 9797.67087
611, 13875.00030
612, 6059.47233
613, 14724.12065
614, 10646.79122
615, 10420.70396
616, 8777.69195
617, 14101.08756
618, 8551.60469
619, 13478.05447
620, 9400.72504
621, 6795.54905
622, 12005.90103
623, 13478.05447
624, 5323.39561
625, 14101.08756
626, 11382.86794
627, 10023.75813
628, 8777.69195
629, 12628.93412
630, 7418.58214
631, 11269.82431
632, 8777.69195
633, 9400.72504
634, 10023.75813
635, 12628.93412
636, 7928.57160
637, 12005.90103
638, 9400.72504
639, 8551.60469
640, 5833.38507
641, 10646.79122
642, 8777.69195
643, 10023.75813
644, 8777.69195
645, 9400.72504
646, 8777.69195
647, 9400.72504
648, 7305.53851
649, 9400.72504
650, 8777.69195
651, 9400.72504
652, 8777.69195
653, 10023.75813
654, 8777.69195
655, 10646.79122
656, 7079.45125
657, 8777.69195
658, 9400.72504
659, 12005.90103
660, 7928.57160
661, 12628.93412
662, 10023.75813
663, 9400.72504
664, 8777.69195
665, 11269.82431
666, 7928.57160
667, 12628.93412
668, 8777.69195
669, 10023.75813
670, 11382.86794
671, 14101.08756
672, 5946.42870
673, 13478.05447
674, 12005.90103
675, 6172.51596
676, 9400.72504
677, 13478.05447
678, 8777.69195
679, 14101.08756
680, 8777.69195
681, 10646.79122
682, 10646.79122
683, 14498.03339
684, 6682.50542
685, 13875.00030
686, 12005.90103
687, 11269.82431
688, 8041.61523
689, 13875.00030
690, 9400.72504
691, 14498.03339
692, 10420.70396
693, 8154.65886
694, 13478.05447
695, 15121.06648
696, 7418.58214
697, 9910.71450
698, 12855.02138
699, 10985.92211
700, 9061.59415
701, 13704.14173
702, 6795.54905
703, 13704.14173
704, 6569.46179
